run,type,module,name,attrname,attrvalue,value,count,sumweights,mean,stddev,min,max
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[232].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[232].nic.phy80211p,busyTime,,,0.0034199069767442,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[232].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[232].nic.mac1609_4,ReceivedBroadcasts,,,977,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[232].nic.mac1609_4,SentPackets,,,43,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[232].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[232].nic.mac1609_4,SNIRLostPackets,,,437,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[232].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[232].nic.mac1609_4,TotalLostPackets,,,437,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[232].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[232].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[232].nic.mac1609_4,TimesIntoBackoff,,,43,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[232].nic.mac1609_4,SlotsBackoff,,,63,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[232].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[232].nic.mac1609_4,totalBusyTime,,,0.151259,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[232].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[232].veinsmobility,totalTime,,,42,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[232].veinsmobility,stopTime,,,44,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[232].veinsmobility,minSpeed,,,4.077289335072,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[232].veinsmobility,maxSpeed,,,13.110143030057,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[232].veinsmobility,totalDistance,,,454.42775724218,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[232].veinsmobility,totalCO2Emission,,,127.06705868045,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[420].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[420].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[420].appl,generatedBSMs,,,44,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[420].appl,receivedBSMs,,,379,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[420].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[420].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[420].nic.phy80211p,busyTime,,,0.0011818181818182,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[420].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[420].nic.mac1609_4,ReceivedBroadcasts,,,379,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[420].nic.mac1609_4,SentPackets,,,44,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[420].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[420].nic.mac1609_4,SNIRLostPackets,,,121,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[420].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[420].nic.mac1609_4,TotalLostPackets,,,121,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[420].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[420].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[420].nic.mac1609_4,TimesIntoBackoff,,,44,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[420].nic.mac1609_4,SlotsBackoff,,,76,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[420].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[420].nic.mac1609_4,totalBusyTime,,,0.05662,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[420].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[420].veinsmobility,totalTime,,,43,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[420].veinsmobility,stopTime,,,45,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[420].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[420].veinsmobility,maxSpeed,,,13.858581232844,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[420].veinsmobility,totalDistance,,,334.69456372755,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[420].veinsmobility,totalCO2Emission,,,136.34557395091,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[40].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[40].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[40].appl,generatedBSMs,,,46,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[40].appl,receivedBSMs,,,461,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[40].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[40].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[40].nic.phy80211p,busyTime,,,0.0019262608695653,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[40].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[40].nic.mac1609_4,ReceivedBroadcasts,,,461,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[40].nic.mac1609_4,SentPackets,,,46,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[40].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[40].nic.mac1609_4,SNIRLostPackets,,,391,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[40].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[40].nic.mac1609_4,TotalLostPackets,,,391,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[40].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[40].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[40].nic.mac1609_4,TimesIntoBackoff,,,46,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[40].nic.mac1609_4,SlotsBackoff,,,67,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[40].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[40].nic.mac1609_4,totalBusyTime,,,0.093438,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[40].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[40].veinsmobility,totalTime,,,45,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[40].veinsmobility,stopTime,,,47,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[40].veinsmobility,minSpeed,,,4.0141743667419,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[40].veinsmobility,maxSpeed,,,18.168911531905,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[40].veinsmobility,totalDistance,,,531.84618134545,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[40].veinsmobility,totalCO2Emission,,,180.61123450117,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[607].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[607].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[607].appl,generatedBSMs,,,45,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[607].appl,receivedBSMs,,,1279,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[607].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[607].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[607].nic.phy80211p,busyTime,,,0.0046453333333333,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[607].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[607].nic.mac1609_4,ReceivedBroadcasts,,,1279,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[607].nic.mac1609_4,SentPackets,,,45,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[607].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[607].nic.mac1609_4,SNIRLostPackets,,,731,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[607].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[607].nic.mac1609_4,TotalLostPackets,,,731,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[607].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[607].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[607].nic.mac1609_4,TimesIntoBackoff,,,45,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[607].nic.mac1609_4,SlotsBackoff,,,70,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[607].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[607].nic.mac1609_4,totalBusyTime,,,0.213765,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[607].veinsmobility,startTime,,,4,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[607].veinsmobility,totalTime,,,44,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[607].veinsmobility,stopTime,,,49,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[607].veinsmobility,minSpeed,,,3.9080703430918,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[607].veinsmobility,maxSpeed,,,13.203623186478,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[607].veinsmobility,totalDistance,,,448.04497324253,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[607].veinsmobility,totalCO2Emission,,,158.81040935262,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[567].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[567].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[567].appl,generatedBSMs,,,49,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[567].appl,receivedBSMs,,,350,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[567].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[567].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[567].nic.phy80211p,busyTime,,,0.00086808163265306,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[567].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[567].nic.mac1609_4,ReceivedBroadcasts,,,350,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[567].nic.mac1609_4,SentPackets,,,49,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[567].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[567].nic.mac1609_4,SNIRLostPackets,,,59,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[567].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[567].nic.mac1609_4,TotalLostPackets,,,59,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[567].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[567].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[567].nic.mac1609_4,TimesIntoBackoff,,,49,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[567].nic.mac1609_4,SlotsBackoff,,,71,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[567].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[567].nic.mac1609_4,totalBusyTime,,,0.046849,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[567].veinsmobility,startTime,,,3,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[567].veinsmobility,totalTime,,,48,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[567].veinsmobility,stopTime,,,52,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[567].veinsmobility,minSpeed,,,0.91146800067007,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[567].veinsmobility,maxSpeed,,,14.224599094904,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[567].veinsmobility,totalDistance,,,426.80018273668,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[567].veinsmobility,totalCO2Emission,,,162.98516225335,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[547].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[547].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[547].appl,generatedBSMs,,,51,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[547].appl,receivedBSMs,,,855,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[547].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[547].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[547].nic.phy80211p,busyTime,,,0.0029752156862746,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[547].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[547].nic.mac1609_4,ReceivedBroadcasts,,,855,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[547].nic.mac1609_4,SentPackets,,,51,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[547].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[547].nic.mac1609_4,SNIRLostPackets,,,604,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[547].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[547].nic.mac1609_4,TotalLostPackets,,,604,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[547].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[547].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[547].nic.mac1609_4,TimesIntoBackoff,,,51,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[547].nic.mac1609_4,SlotsBackoff,,,80,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[547].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[547].nic.mac1609_4,totalBusyTime,,,0.157091,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[547].veinsmobility,startTime,,,3,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[547].veinsmobility,totalTime,,,50,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[547].veinsmobility,stopTime,,,54,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[547].veinsmobility,minSpeed,,,2.7268973966562,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[547].veinsmobility,maxSpeed,,,22.652953411724,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[547].veinsmobility,totalDistance,,,717.45299834653,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[547].veinsmobility,totalCO2Emission,,,210.68684315929,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[406].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[406].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[406].appl,generatedBSMs,,,54,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[406].appl,receivedBSMs,,,881,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[406].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[406].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[406].nic.phy80211p,busyTime,,,0.0024805925925927,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[406].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[406].nic.mac1609_4,ReceivedBroadcasts,,,881,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[406].nic.mac1609_4,SentPackets,,,54,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[406].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[406].nic.mac1609_4,SNIRLostPackets,,,407,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[406].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[406].nic.mac1609_4,TotalLostPackets,,,407,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[406].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[406].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[406].nic.mac1609_4,TimesIntoBackoff,,,54,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[406].nic.mac1609_4,SlotsBackoff,,,87,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[406].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[406].nic.mac1609_4,totalBusyTime,,,0.139622,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[406].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[406].veinsmobility,totalTime,,,53,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[406].veinsmobility,stopTime,,,55,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[406].veinsmobility,minSpeed,,,4.097065237658,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[406].veinsmobility,maxSpeed,,,18.955985031002,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[406].veinsmobility,totalDistance,,,608.14983724771,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[406].veinsmobility,totalCO2Emission,,,229.9826437313,,,,,,
General-0-20200523-20:26:26-6246,scalar,RSUExampleScenariomine.node[500].appl,generatedWSMs,,,0,,,,,,
