run,type,module,name,attrname,attrvalue,value,count,sumweights,mean,stddev,min,max
General-0-20200609-20:33:34-19320,statistic,RSUExampleScenariomine.node[382].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200609-20:33:34-19320,attr,RSUExampleScenariomine.node[382].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200609-20:33:34-19320,statistic,RSUExampleScenariomine.node[387].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200609-20:33:34-19320,attr,RSUExampleScenariomine.node[387].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200609-20:33:34-19320,statistic,RSUExampleScenariomine.node[323].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200609-20:33:34-19320,attr,RSUExampleScenariomine.node[323].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200609-20:33:34-19320,statistic,RSUExampleScenariomine.node[142].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200609-20:33:34-19320,attr,RSUExampleScenariomine.node[142].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200609-20:33:34-19320,statistic,RSUExampleScenariomine.node[301].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200609-20:33:34-19320,attr,RSUExampleScenariomine.node[301].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200609-20:33:34-19320,statistic,RSUExampleScenariomine.node[372].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200609-20:33:34-19320,attr,RSUExampleScenariomine.node[372].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200609-20:33:34-19320,statistic,RSUExampleScenariomine.node[311].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200609-20:33:34-19320,attr,RSUExampleScenariomine.node[311].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200609-20:33:34-19320,statistic,RSUExampleScenariomine.node[236].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200609-20:33:34-19320,attr,RSUExampleScenariomine.node[236].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200609-20:33:34-19320,statistic,RSUExampleScenariomine.node[24].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200609-20:33:34-19320,attr,RSUExampleScenariomine.node[24].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200609-20:33:34-19320,statistic,RSUExampleScenariomine.node[263].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200609-20:33:34-19320,attr,RSUExampleScenariomine.node[263].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200609-20:33:34-19320,statistic,RSUExampleScenariomine.node[201].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200609-20:33:34-19320,attr,RSUExampleScenariomine.node[201].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200609-20:33:34-19320,statistic,RSUExampleScenariomine.node[310].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200609-20:33:34-19320,attr,RSUExampleScenariomine.node[310].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200609-20:33:34-19320,statistic,RSUExampleScenariomine.node[79].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200609-20:33:34-19320,attr,RSUExampleScenariomine.node[79].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200609-20:33:34-19320,statistic,RSUExampleScenariomine.node[361].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200609-20:33:34-19320,attr,RSUExampleScenariomine.node[361].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200609-20:33:34-19320,statistic,RSUExampleScenariomine.node[306].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200609-20:33:34-19320,attr,RSUExampleScenariomine.node[306].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200609-20:33:34-19320,statistic,RSUExampleScenariomine.node[0].appl,timetripsignal:stats,,,,1,,142,NaN,142,142
General-0-20200609-20:33:34-19320,attr,RSUExampleScenariomine.node[0].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200609-20:33:34-19320,statistic,RSUExampleScenariomine.node[233].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200609-20:33:34-19320,attr,RSUExampleScenariomine.node[233].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200609-20:33:34-19320,statistic,RSUExampleScenariomine.node[57].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200609-20:33:34-19320,attr,RSUExampleScenariomine.node[57].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200609-20:33:34-19320,statistic,RSUExampleScenariomine.node[177].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200609-20:33:34-19320,attr,RSUExampleScenariomine.node[177].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200609-20:33:34-19320,statistic,RSUExampleScenariomine.node[106].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200609-20:33:34-19320,attr,RSUExampleScenariomine.node[106].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200609-20:33:34-19320,statistic,RSUExampleScenariomine.node[238].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200609-20:33:34-19320,attr,RSUExampleScenariomine.node[238].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200609-20:33:34-19320,statistic,RSUExampleScenariomine.node[35].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200609-20:33:34-19320,attr,RSUExampleScenariomine.node[35].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200609-20:33:34-19320,statistic,RSUExampleScenariomine.node[261].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200609-20:33:34-19320,attr,RSUExampleScenariomine.node[261].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200609-20:33:34-19320,statistic,RSUExampleScenariomine.node[374].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200609-20:33:34-19320,attr,RSUExampleScenariomine.node[374].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200609-20:33:34-19320,statistic,RSUExampleScenariomine.node[307].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200609-20:33:34-19320,attr,RSUExampleScenariomine.node[307].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200609-20:33:34-19320,statistic,RSUExampleScenariomine.node[205].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200609-20:33:34-19320,attr,RSUExampleScenariomine.node[205].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200609-20:33:34-19320,statistic,RSUExampleScenariomine.node[300].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200609-20:33:34-19320,attr,RSUExampleScenariomine.node[300].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200609-20:33:34-19320,statistic,RSUExampleScenariomine.node[230].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200609-20:33:34-19320,attr,RSUExampleScenariomine.node[230].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200609-20:33:34-19320,statistic,RSUExampleScenariomine.node[15].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200609-20:33:34-19320,attr,RSUExampleScenariomine.node[15].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200609-20:33:34-19320,statistic,RSUExampleScenariomine.node[141].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200609-20:33:34-19320,attr,RSUExampleScenariomine.node[141].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200609-20:33:34-19320,statistic,RSUExampleScenariomine.node[265].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200609-20:33:34-19320,attr,RSUExampleScenariomine.node[265].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200609-20:33:34-19320,statistic,RSUExampleScenariomine.node[335].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200609-20:33:34-19320,attr,RSUExampleScenariomine.node[335].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200609-20:33:34-19320,statistic,RSUExampleScenariomine.node[214].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200609-20:33:34-19320,attr,RSUExampleScenariomine.node[214].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200609-20:33:34-19320,statistic,RSUExampleScenariomine.node[96].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200609-20:33:34-19320,attr,RSUExampleScenariomine.node[96].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200609-20:33:34-19320,statistic,RSUExampleScenariomine.node[251].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200609-20:33:34-19320,attr,RSUExampleScenariomine.node[251].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200609-20:33:34-19320,statistic,RSUExampleScenariomine.node[185].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200609-20:33:34-19320,attr,RSUExampleScenariomine.node[185].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200609-20:33:34-19320,statistic,RSUExampleScenariomine.node[281].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200609-20:33:34-19320,attr,RSUExampleScenariomine.node[281].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200609-20:33:34-19320,statistic,RSUExampleScenariomine.node[217].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200609-20:33:34-19320,attr,RSUExampleScenariomine.node[217].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200609-20:33:34-19320,statistic,RSUExampleScenariomine.node[110].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200609-20:33:34-19320,attr,RSUExampleScenariomine.node[110].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200609-20:33:34-19320,statistic,RSUExampleScenariomine.node[154].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200609-20:33:34-19320,attr,RSUExampleScenariomine.node[154].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200609-20:33:34-19320,statistic,RSUExampleScenariomine.node[82].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200609-20:33:34-19320,attr,RSUExampleScenariomine.node[82].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200609-20:33:34-19320,statistic,RSUExampleScenariomine.node[282].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200609-20:33:34-19320,attr,RSUExampleScenariomine.node[282].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200609-20:33:34-19320,statistic,RSUExampleScenariomine.node[286].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200609-20:33:34-19320,attr,RSUExampleScenariomine.node[286].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200609-20:33:34-19320,statistic,RSUExampleScenariomine.node[145].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200609-20:33:34-19320,attr,RSUExampleScenariomine.node[145].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200609-20:33:34-19320,statistic,RSUExampleScenariomine.node[8].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200609-20:33:34-19320,attr,RSUExampleScenariomine.node[8].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200609-20:33:34-19320,statistic,RSUExampleScenariomine.node[37].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200609-20:33:34-19320,attr,RSUExampleScenariomine.node[37].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200609-20:33:34-19320,statistic,RSUExampleScenariomine.node[299].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200609-20:33:34-19320,attr,RSUExampleScenariomine.node[299].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200609-20:33:34-19320,statistic,RSUExampleScenariomine.node[340].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200609-20:33:34-19320,attr,RSUExampleScenariomine.node[340].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200609-20:33:34-19320,statistic,RSUExampleScenariomine.node[193].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200609-20:33:34-19320,attr,RSUExampleScenariomine.node[193].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200609-20:33:34-19320,statistic,RSUExampleScenariomine.node[115].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200609-20:33:34-19320,attr,RSUExampleScenariomine.node[115].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200609-20:33:34-19320,statistic,RSUExampleScenariomine.node[287].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200609-20:33:34-19320,attr,RSUExampleScenariomine.node[287].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200609-20:33:34-19320,statistic,RSUExampleScenariomine.node[363].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200609-20:33:34-19320,attr,RSUExampleScenariomine.node[363].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200609-20:33:34-19320,statistic,RSUExampleScenariomine.node[367].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200609-20:33:34-19320,attr,RSUExampleScenariomine.node[367].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200609-20:33:34-19320,statistic,RSUExampleScenariomine.node[360].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200609-20:33:34-19320,attr,RSUExampleScenariomine.node[360].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200609-20:33:34-19320,statistic,RSUExampleScenariomine.node[93].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200609-20:33:34-19320,attr,RSUExampleScenariomine.node[93].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200609-20:33:34-19320,statistic,RSUExampleScenariomine.node[373].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200609-20:33:34-19320,attr,RSUExampleScenariomine.node[373].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200609-20:33:34-19320,statistic,RSUExampleScenariomine.node[75].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200609-20:33:34-19320,attr,RSUExampleScenariomine.node[75].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200609-20:33:34-19320,statistic,RSUExampleScenariomine.node[377].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200609-20:33:34-19320,attr,RSUExampleScenariomine.node[377].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200609-20:33:34-19320,statistic,RSUExampleScenariomine.node[118].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200609-20:33:34-19320,attr,RSUExampleScenariomine.node[118].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200609-20:33:34-19320,statistic,RSUExampleScenariomine.node[293].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200609-20:33:34-19320,attr,RSUExampleScenariomine.node[293].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200609-20:33:34-19320,statistic,RSUExampleScenariomine.node[174].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200609-20:33:34-19320,attr,RSUExampleScenariomine.node[174].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200609-20:33:34-19320,statistic,RSUExampleScenariomine.node[144].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200609-20:33:34-19320,attr,RSUExampleScenariomine.node[144].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200609-20:33:34-19320,statistic,RSUExampleScenariomine.node[376].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200609-20:33:34-19320,attr,RSUExampleScenariomine.node[376].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200609-20:33:34-19320,statistic,RSUExampleScenariomine.node[296].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200609-20:33:34-19320,attr,RSUExampleScenariomine.node[296].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200609-20:33:34-19320,statistic,RSUExampleScenariomine.node[249].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200609-20:33:34-19320,attr,RSUExampleScenariomine.node[249].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200609-20:33:34-19320,statistic,RSUExampleScenariomine.node[308].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200609-20:33:34-19320,attr,RSUExampleScenariomine.node[308].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200609-20:33:34-19320,statistic,RSUExampleScenariomine.node[182].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200609-20:33:34-19320,attr,RSUExampleScenariomine.node[182].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200609-20:33:34-19320,statistic,RSUExampleScenariomine.node[87].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200609-20:33:34-19320,attr,RSUExampleScenariomine.node[87].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200609-20:33:34-19320,statistic,RSUExampleScenariomine.node[226].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200609-20:33:34-19320,attr,RSUExampleScenariomine.node[226].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200609-20:33:34-19320,statistic,RSUExampleScenariomine.node[284].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200609-20:33:34-19320,attr,RSUExampleScenariomine.node[284].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200609-20:33:34-19320,statistic,RSUExampleScenariomine.node[148].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200609-20:33:34-19320,attr,RSUExampleScenariomine.node[148].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200609-20:33:34-19320,statistic,RSUExampleScenariomine.node[325].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200609-20:33:34-19320,attr,RSUExampleScenariomine.node[325].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200609-20:33:34-19320,statistic,RSUExampleScenariomine.node[128].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200609-20:33:34-19320,attr,RSUExampleScenariomine.node[128].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200609-20:33:34-19320,statistic,RSUExampleScenariomine.node[12].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200609-20:33:34-19320,attr,RSUExampleScenariomine.node[12].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200609-20:33:34-19320,statistic,RSUExampleScenariomine.node[206].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200609-20:33:34-19320,attr,RSUExampleScenariomine.node[206].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200609-20:33:34-19320,statistic,RSUExampleScenariomine.node[126].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200609-20:33:34-19320,attr,RSUExampleScenariomine.node[126].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200609-20:33:34-19320,statistic,RSUExampleScenariomine.node[220].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200609-20:33:34-19320,attr,RSUExampleScenariomine.node[220].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200609-20:33:34-19320,statistic,RSUExampleScenariomine.node[283].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200609-20:33:34-19320,attr,RSUExampleScenariomine.node[283].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200609-20:33:34-19320,statistic,RSUExampleScenariomine.node[207].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200609-20:33:34-19320,attr,RSUExampleScenariomine.node[207].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200609-20:33:34-19320,statistic,RSUExampleScenariomine.node[83].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200609-20:33:34-19320,attr,RSUExampleScenariomine.node[83].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200609-20:33:34-19320,statistic,RSUExampleScenariomine.node[105].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200609-20:33:34-19320,attr,RSUExampleScenariomine.node[105].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200609-20:33:34-19320,statistic,RSUExampleScenariomine.node[288].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200609-20:33:34-19320,attr,RSUExampleScenariomine.node[288].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200609-20:33:34-19320,statistic,RSUExampleScenariomine.node[292].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200609-20:33:34-19320,attr,RSUExampleScenariomine.node[292].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200609-20:33:34-19320,statistic,RSUExampleScenariomine.node[147].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200609-20:33:34-19320,attr,RSUExampleScenariomine.node[147].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200609-20:33:34-19320,statistic,RSUExampleScenariomine.node[80].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200609-20:33:34-19320,attr,RSUExampleScenariomine.node[80].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200609-20:33:34-19320,statistic,RSUExampleScenariomine.node[179].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200609-20:33:34-19320,attr,RSUExampleScenariomine.node[179].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200609-20:33:34-19320,statistic,RSUExampleScenariomine.node[341].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200609-20:33:34-19320,attr,RSUExampleScenariomine.node[341].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200609-20:33:34-19320,statistic,RSUExampleScenariomine.node[20].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200609-20:33:34-19320,attr,RSUExampleScenariomine.node[20].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200609-20:33:34-19320,statistic,RSUExampleScenariomine.node[136].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200609-20:33:34-19320,attr,RSUExampleScenariomine.node[136].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200609-20:33:34-19320,statistic,RSUExampleScenariomine.node[78].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200609-20:33:34-19320,attr,RSUExampleScenariomine.node[78].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200609-20:33:34-19320,statistic,RSUExampleScenariomine.node[45].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200609-20:33:34-19320,attr,RSUExampleScenariomine.node[45].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200609-20:33:34-19320,statistic,RSUExampleScenariomine.node[146].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200609-20:33:34-19320,attr,RSUExampleScenariomine.node[146].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200609-20:33:34-19320,statistic,RSUExampleScenariomine.node[195].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200609-20:33:34-19320,attr,RSUExampleScenariomine.node[195].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200609-20:33:34-19320,statistic,RSUExampleScenariomine.node[247].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200609-20:33:34-19320,attr,RSUExampleScenariomine.node[247].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200609-20:33:34-19320,statistic,RSUExampleScenariomine.node[67].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200609-20:33:34-19320,attr,RSUExampleScenariomine.node[67].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200609-20:33:34-19320,statistic,RSUExampleScenariomine.node[90].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200609-20:33:34-19320,attr,RSUExampleScenariomine.node[90].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200609-20:33:34-19320,statistic,RSUExampleScenariomine.node[175].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200609-20:33:34-19320,attr,RSUExampleScenariomine.node[175].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200609-20:33:34-19320,statistic,RSUExampleScenariomine.node[356].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200609-20:33:34-19320,attr,RSUExampleScenariomine.node[356].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200609-20:33:34-19320,statistic,RSUExampleScenariomine.node[151].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200609-20:33:34-19320,attr,RSUExampleScenariomine.node[151].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200609-20:33:34-19320,statistic,RSUExampleScenariomine.node[113].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200609-20:33:34-19320,attr,RSUExampleScenariomine.node[113].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200609-20:33:34-19320,statistic,RSUExampleScenariomine.node[395].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200609-20:33:34-19320,attr,RSUExampleScenariomine.node[395].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200609-20:33:34-19320,statistic,RSUExampleScenariomine.node[258].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
